Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,12.15675212,9.860217241,4.142924616,3.890299675,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.51291
0,4.598081189,8.558220797,2.042796708,2.966426307,-45.16,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.51291
0,11.18652806,9.494964083,2.862318317,2.997010797,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.661636
0,10.33179868,9.667740998,2.831888023,2.964366832,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.23748
0,7.215493775,8.590607402,1.822311642,2.585819857,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.282766
0,6.630237081,9.06565876,1.79199318,2.152351288,43.32,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.282766
0,10.89761216,12.39411116,4.54503599,2.753744774,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.26114
0,8.979628055,11.43291319,1.983395452,3.743488675,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,62.976906
0,12.84526936,10.17012289,9.352054889,5.798993569,15.67,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.151382
0,10.80051433,11.1812091,6.732024705,5.606623863,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.598963
0,11.74195938,9.348848447,4.143130067,2.424574626,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.734783
0,10.27472639,10.29861356,3.024503795,2.526396058,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.577377
0,11.85479755,6.342781164,3.765668498,1.8523706,59.91,-0.46,56.607384,1.1850469,1859.7327,2.6617002,-0.1390825,37.479397,0.9502215,-9999,-9999,-9999,-9999,-9999,-9999,44.577377
0,6.955988755,12.14923087,2.363703764,2.872587397,-150.23,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.577377
0,11.86320487,8.352207574,4.89290003,1.662290192,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.567894
0,7.294143198,11.06,1.505759744,1.89703699,32.26,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.258323
0,7.994329411,5.824576031,1.75941946,1.595388499,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.258323
0,10.43333361,10.72164576,2.003760056,3.114250212,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.55729
0,10.75716577,12.56985746,1.460170054,3.080752052,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.60203
0,5.415967134,6.749762959,1.384014437,1.628879457,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.288346
0,5.507101351,8.619977086,2.089437823,3.577198734,-23.04,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.288346
0,13.03252957,9.931038228,6.01660461,3.768453469,26.73,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.427538
0,10.49910742,8.170830087,2.294459012,1.683738723,-17.51,16.13,-11.592893,17.00549,1896.7728,-0.007450742,0.001884406,0.15995362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.06601
0,11.1215475,6.761310894,10.3529922,1.72657535,37.79,16.13,39.317436,17.9535,1896.8314,1.7367408,0.015402313,46.09205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.06601
0,10.30340158,12.11387001,2.6328991,3.916782946,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.501495
0,8.078112156,11.84473216,3.768300662,6.683631464,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.583344
0,12.357789,10.06945911,2.282702915,2.270270637,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.09694
0,11.45478791,10.04732377,4.705732025,3.015887113,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.18556
0,8.681653476,12.77318663,3.171153843,5.105277967,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.592186
0,6.266701537,13.52418572,1.808315413,7.740335714,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.301737
0,10.4866368,10.43099096,2.861672428,3.007774424,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.99101
0,10.24058488,10.47231753,6.683756006,6.413096202,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.503445
0,9.675484484,10.98753403,2.959987831,6.050615643,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.93453
0,9.703723394,12.56901319,3.511381165,6.74237825,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.966877
0,10.41274873,10.8912336,2.724628442,4.093479881,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.657917
0,9.757862318,11.24326182,2.103240988,7.300173979,-6.45,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.553535
0,5.666563774,5.418271311,2.306151223,1.528167738,32.26,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.34721
0,7.189,4.458428535,1.597721818,2.453675528,-0.92,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.34721
0,8.401157504,11.22618231,2.475674614,7.44950824,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0092
0,11.28138393,10.49090419,2.998453454,3.031863437,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.51982
0,11.4550566,9.989509761,1.824546955,3.424306189,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.37126
0,11.73952218,10.72026412,2.911527532,1.792097966,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.258385
0,5.294571906,2.765,1.614627793,2.601182069,-34.1,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.258385
0,11.7954244,11.5421374,1.945476959,4.335153682,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.272293
0,11.84762976,8.963889488,2.722823964,1.542229587,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.439606
0,11.31428609,11.52286192,2.67927072,2.090694455,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.68204
0,7.458866752,15.55027079,3.156772917,13.65314863,21.2,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.479775
0,14.58071601,10.44596627,3.745027647,2.374258333,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.27508
0,8.66077472,9.430495745,2.990190871,2.939494632,15.67,16.13,17.081526,16.526665,1896.8362,0.8330293,0.18652648,46.418785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.58975
0,9.6775,7.627278937,1.710331356,2.719659002,-45.16,10.6,-39.884857,16.320538,1896.7585,-2.201889,0.14078715,43.234264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.58975
0,6.449032796,2.212,2.748503519,0.906837707,4.61,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.58975
0,9.83962868,12.09398147,2.884038152,2.58586045,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.42963
0,9.439136265,10.72977605,2.121110145,3.06168144,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.27354
0,11.02540395,11.53503064,4.485986111,1.582514614,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.104256
0,11.64402366,8.409419198,4.868468055,4.349942003,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.046951
0,11.52486534,10.09487737,3.344228659,5.620097341,-6.45,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.614351
0,12.64752212,11.94221425,5.133344256,2.006573477,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.64695
0,12.38680987,11.19166322,3.421052368,3.203623415,-0.92,5.07,3.6014955,10.522224,1896.8132,-0.46980092,-0.13220885,49.516285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.83393
0,2.606867,5.294571906,2.743445592,1.757013787,126.27,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.83393
0,10.85955506,9.234555972,3.977601667,3.514881237,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.48615
0,8.027348566,7.240469598,2.024717934,1.410124133,-6.45,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.722927
0,6.565864323,5.681534906,1.541514242,2.655418141,26.73,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.722927
0,9.477942485,6.143964391,1.826502526,1.470979802,26.73,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.374863
0,7.343277004,7.143422431,1.569214194,2.583781862,-11.98,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.374863
0,12.44093244,6.713709026,8.305447312,4.896106625,82.03,5.07,82.968056,5.8975673,1896.9419,0.020412978,0.002814023,0.2432416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.603007
0,8.295,9.69941962,3.394538049,3.195101989,-128.11,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.603007
0,11.52041874,8.643279566,4.954123651,2.703545335,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.814415
0,8.434634905,8.667465258,1.871154603,1.525959395,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.883814
0,5.639515582,6.906967786,3.045708224,2.752951699,10.14,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.883814
0,11.85658151,10.29276323,4.842084527,3.792068576,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.838621
0,6.4752823,7.4369634,2.634434545,1.700573014,-34.1,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.263462
0,2.709135656,4.13827307,2.749710933,1.30535304,21.2,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.263462
0,9.300031111,11.08008737,2.982896758,4.870022441,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.398438
0,8.955509377,10.28101514,3.053315991,6.346400221,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.167885
0,14.41933422,10.51840205,11.86703159,2.383085195,-11.98,16.13,-5.613861,19.22613,1896.8115,-0.001145825,-0.003651845,0.13672791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,68.19021
0,10.86472614,10.23330198,2.126476318,4.236987598,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.864174
0,7.852851038,7.371428817,1.739245842,1.902750048,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.408184
0,4.316854866,7.015421294,1.338635715,2.893611891,21.2,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.408184
0,10.55342023,11.80784009,3.064041826,2.180005793,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.8115
0,8.633709733,6.143964391,1.771592094,2.355005824,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.279919
0,4.977,5.639515582,1.145578209,1.280454256,87.56,21.66,89.35773,23.28742,1896.929,0.5436003,0.09050168,5.5002494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.279919
0,9.666217472,9.765598139,2.211085447,2.721872385,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.6015
0,8.53525041,6.124750662,2.729957083,1.748287776,-23.04,-5.99,-18.297287,-0.41808462,1859.9049,-2.111945,-0.24138744,44.33927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.6015
0,5.068328719,6.28087263,2.666694438,1.963049259,109.68,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,64.6015
0,12.98340158,12.4544418,9.374970815,10.50321883,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.7954855
0,10.44952324,9.910013925,4.957033345,2.011521501,-0.92,10.6,-5.248955,14.361998,1896.8013,-0.6962836,-0.121403165,48.932327,2.2593942,-9999,-9999,-9999,-9999,-9999,-9999,59.521248
0,8.044337682,9.72975687,1.488196328,2.478444696,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.968695
0,9.506140116,10.07407699,2.783154319,5.066345936,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.367195
0,10.16104507,11.54616646,3.360049982,3.429448504,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.359566
0,9.795681446,15.57121864,6.152464824,11.18686618,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.238105
0,7.545097322,7.250435838,2.078985756,2.244059221,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.41569
0,4.606451997,7.240469598,2.590795718,3.252108916,32.26,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.41569
0,10.1664996,8.746426867,2.214529313,2.69751889,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.151169
0,2.709135656,4.13827307,2.487126007,1.254757847,-23.04,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.151169
0,13.61604591,7.820601,8.751951968,3.493631591,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.221691
0,11.97677519,8.805576869,5.089428803,4.968875207,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.891459
0,14.26265615,10.71436988,12.29258442,7.100906285,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.40587
0,11.28316599,10.49090419,3.070853945,2.825817825,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.21385
0,12.88063446,8.294623801,8.469423613,4.020555326,-11.98,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.124548
0,11.2261639,10.65848325,5.167088051,7.753855143,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.86194
0,9.609673746,14.27944155,2.797648011,3.868008826,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.83919
0,10.51965285,10.43436849,3.392658923,2.381968039,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,60.10501
0,10.87745183,11.88870531,3.157524634,3.073855449,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.937172
0,9.437617841,11.71675316,1.91803237,2.675068468,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.03705
0,13.88133332,9.867999595,7.840864024,5.25362571,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.82714
0,12.12180284,9.040582725,5.895278128,5.279552954,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.315393
0,9.696902295,11.19796396,3.014875991,2.135502,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.999466
0,7.108506582,12.13092213,1.694669293,8.720381893,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.304924
0,11.82178975,11.50718458,5.117806389,3.001785092,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.37993
0,6.41799034,6.430134135,1.767128321,1.687536,-83.87,-0.46,-74.99,3.2518644,1860.0413,-0.33725324,-0.006791055,3.5714264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.37993
0,9.137198826,9.372934851,2.861686335,5.133388533,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.617985
0,11.74755154,9.672232862,5.457746262,2.362230166,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.89693
0,12.44729627,10.49090419,3.164186644,3.487342056,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.207245
0,11.64504952,10.26314218,3.368210041,3.07550729,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.00187
0,9.588090059,12.2118418,3.529866844,4.766381664,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33.0158
0,8.024409202,9.253459893,1.654946805,1.531006149,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.90993
0,8.726192812,8.368408511,2.029750027,1.884734122,32.26,-11.52,33.931488,-8.20366,1859.7831,0.914966,-0.29809824,35.272392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.90993
0,12.11742361,7.419763642,5.602760108,2.00629524,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.66106
0,11.25037543,9.705499618,2.148049433,2.885979532,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.42062
0,12.39319877,10.05881577,6.096420922,3.870064121,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.580914
0,13.825,7.268322004,6.204912471,1.83666839,32.26,27.19,33.71105,29.3891,1896.8221,1.7569867,0.45816696,44.493717,1.0460324,-9999,-9999,-9999,-9999,-9999,-9999,9.01537
0,6.887060331,9.280398698,1.790739841,2.620990451,-23.04,-55.76,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.01537
0,10.46699393,10.46812105,1.698069923,4.40472545,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.182915
0,11.61205221,9.995546385,1.610134738,3.128902757,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,67.68607
0,7.474689749,6.869792813,1.996990511,2.847898621,-28.57,5.07,-21.738285,5.853806,1896.7897,-1.2720891,-0.30357364,40.625084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.36814
0,6.026177789,8.952955147,2.582361749,2.493139005,70.97,5.07,74.54465,7.0007873,1896.9539,0.49063185,-0.03537935,5.778601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.36814
0,2.765,2.765,2.713957027,1.514981854,21.2,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.36814
0,11.95895305,13.26235815,5.815673108,3.222962875,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.607155
0,7.600258037,8.243637277,3.020855568,1.457520009,-61.75,5.07,-58.573986,7.97091,1896.7401,-0.39203194,-0.018083543,4.479901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.607155
0,8.788550279,13.83740872,2.509179338,8.335346738,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.01959
0,8.268834393,8.749643802,1.686914919,1.591763138,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.42102
0,7.680519198,8.63436467,2.900557471,2.800830939,-6.45,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.42102
0,10.21180048,10.26779688,4.053320521,3.537943159,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.758377
0,7.866740639,5.244493759,2.041369981,1.360015206,48.85,21.66,52.347176,24.01607,1896.879,0.3992775,0.03911736,7.4584913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.758377
0,5.272648119,6.359052895,1.766700844,1.639531671,-72.81,21.66,-64.85923,23.488033,1896.7316,-0.4838368,0.021003228,5.5304365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.758377
0,15.402391,8.505191976,13.12809039,2.035283741,-17.51,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.240795
0,9.208493144,12.05411261,2.003028739,4.161522949,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.91797
0,9.239931436,11.12243517,1.566981901,3.815324221,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.479836
0,14.16194817,8.762948362,8.149203404,2.450319629,-11.98,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.266005
0,9.621256315,10.12785443,3.348028145,1.922789079,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.710236
0,10.48879344,12.27158586,2.770102274,3.027610485,4.61,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.11398
0,12.00490406,9.63599592,3.272897387,2.945732165,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.639824
0,11.86926829,12.95531568,3.815000843,6.714503668,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.774134
0,11.59647848,10.1342413,8.27188359,8.186406301,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.894018
0,11.39792332,10.37279326,7.833147874,5.934687212,-0.92,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.82405
0,10.4866368,11.22618231,8.17773424,7.819802007,15.67,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.891056
0,8.911606196,8.453369151,5.377862086,3.046415819,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.08202
0,10.19559199,10.16125504,5.270001182,3.367929608,-11.98,-0.46,-5.540982,4.5764074,1896.8075,-0.6020873,-0.05689672,49.594566,1.8137995,-9999,-9999,-9999,-9999,-9999,-9999,66.07532
